index	wifi_id	ts	area	dwell_time
527871	36046	1488876204	2f	242
527872	36046	1488876212	new-2f-food	134
527893	36046	1488876336	out	182
527906	36046	1488876384	2f-xtm	24
527908	36046	1488876391	2f-enter	15
527925	36046	1488876447	1f	39
528460	30743	1488879798	out	42
528519	22923	1488880052	out	23
528672	21526	1488880936	out	38
528823	45729	1488881802	out	70
528901	31181	1488882229	out	1167
528930	31181	1488882293	in	813
528931	31181	1488882293	2f	175
529180	30743	1488883682	out	567
529184	30743	1488883724	in	510
529185	30743	1488883724	1f	510
529188	30743	1488883730	1f-enter	502
529189	30743	1488883732	1f-must	115
529190	30743	1488883739	1f-promo	488
529191	30743	1488883750	1f-dermo-cosmetic	119
529198	30743	1488883776	1f-facial-inner	339
529202	30743	1488883789	2f	404
529203	30743	1488883802	New-1f-natural	38
529218	30743	1488883913	2f-enter	167
529219	30743	1488883918	2f-hair-care	76
529220	30743	1488883940	2f-hairstudio	22
529237	30743	1488884009	2f-femine-care	65
529253	30743	1488884087	2f-healt-care	8
529263	30743	1488884134	1f-facial	2
529268	30743	1488884151	1f-counter	29
529382	22799	1488884786	out	717
529387	22799	1488884813	in	20
529388	22799	1488884813	1f	20
529433	22923	1488885020	out	40
530198	35337	1488888290	out	62
531184	25775	1488893198	out	1260
531189	25775	1488893233	in	1178
531190	25775	1488893233	1f	1178
531228	25775	1488893417	1f-makeup	240
531229	25775	1488893425	1f-beauty-tools	204
531230	25775	1488893432	1f-nailstudio	61
531266	25775	1488893579	1f-counter	34
531335	25775	1488893900	1f-dermo-cosmetic	485
531348	25775	1488894028	1f-facial-inner	362
531349	25775	1488894056	2f	29
531353	25775	1488894065	2f-hairstudio	4
531366	25775	1488894283	1f-display	103
531391	35337	1488895353	out	85
531609	4359	1488934717	out	493
531610	4359	1488934752	1f	438
531611	4359	1488934752	1f-promo	433
531612	4359	1488934752	in	438
531615	4359	1488934794	2f	371
531616	11458	1488934818	out	49
531617	4359	1488934822	2f-healt-care	343
531627	4359	1488934997	2f-enter	144
531629	4359	1488935010	2f-femine-care	7
531630	4359	1488935022	2f-body-care	110
531631	4359	1488935036	2f-hair-care	80
532034	45729	1488939317	out	32
532128	21740	1488940495	out	47
532132	5318	1488940599	out	67
532439	22346	1488942928	out	31
532727	37413	1488944655	out	49
532767	5318	1488944903	out	54
532801	22346	1488945106	out	35
532955	25085	1488946195	out	712
533033	9447	1488946539	out	54
533080	37043	1488946867	out	35
533337	42633	1488948279	out	2144
533365	42633	1488948359	1f	197
533366	42633	1488948359	in	1949
533404	1449	1488948554	out	59
533412	3893	1488948598	out	53
533423	42633	1488948634	2f	1379
533424	42633	1488948638	2f-healt-care	141
533448	42633	1488948774	new-2f-food	143
533531	42633	1488949002	2f-femine-care	17
533542	42633	1488949047	2f-body-care	67
533544	42633	1488949057	2f-enter	756
533572	42633	1488949180	2f-favorite	6
533655	42633	1488949633	2f-xtm	173
533711	37043	1488949828	out	50
533714	42633	1488949848	2f-healt-care	10
533728	1449	1488949931	out	717
533732	42633	1488949940	1f	368
533735	42633	1488949950	1f-perfume	358
533741	1449	1488949972	1f	592
533742	1449	1488949972	in	592
533749	1449	1488950016	1f-enter	546
533750	1449	1488950018	1f-promo	532
533751	1449	1488950023	1f-must	533
533759	1449	1488950043	New-1f-natural	11
533763	1449	1488950077	2f	349
533767	1449	1488950094	2f-femine-care	300
533768	1449	1488950095	2f-healt-care	147
533773	1449	1488950112	2f-hairstudio	229
533779	1449	1488950136	2f-xtm	20
533782	1449	1488950146	2f-enter	228
533784	1449	1488950152	2f-favorite	30
533797	1449	1488950214	new-2f-food	36
533800	1449	1488950221	2f-texfree	38
533805	1449	1488950273	2f-body-care	5
533845	1449	1488950430	1f-dermo-cosmetic	15
533860	1449	1488950501	1f-display	23
534021	37043	1488951233	out	35
534212	49479	1488952154	out	450
534224	49479	1488952234	1f	249
534225	49479	1488952234	in	249
534271	25085	1488952633	out	331
534282	25085	1488952669	in	271
534283	25085	1488952669	1f-enter	271
534284	25085	1488952669	1f	271
534287	25085	1488952673	1f-promo	251
534291	25085	1488952688	1f-must	239
534292	25085	1488952697	New-1f-natural	7
534293	25085	1488952703	1f-perfume	23
534299	25085	1488952739	2f	16
534301	25085	1488952747	1f-facial	2
534303	25085	1488952789	1f-nailstudio	96
534425	37043	1488953600	out	7
534917	28307	1488956311	out	106
534920	28307	1488956323	in	56
534921	28307	1488956323	1f	56
535030	1449	1488957054	out	30
535158	3893	1488957692	out	455
535167	3893	1488957732	in	372
535168	3893	1488957732	1f	372
535175	3893	1488957775	2f	271
535184	3893	1488957843	2f-texfree	46
535191	3893	1488957980	2f-counter	8
535262	6053	1488958794	out	40
535922	36939	1488962607	out	1659
535929	36939	1488962654	in	1284
535930	36939	1488962654	1f	1284
535941	36939	1488962739	2f	44
535946	36939	1488962784	1f-facial	61
535959	36939	1488962849	1f-facial-inner	705
535974	36939	1488962929	1f-promo	780
536377	33409	1488964915	out	2
536874	25085	1488967227	out	21
536967	35337	1488967535	out	459
537058	35337	1488967955	1f	20
537059	35337	1488967955	in	20
537423	33471	1488969540	out	4003
537429	33471	1488969605	in	3890
537430	33471	1488969605	1f	297
537431	33471	1488969634	1f-must	94
537467	33471	1488969766	1f-promo	125
537521	33471	1488970002	2f	856
537526	33471	1488970016	2f-enter	286
537692	33471	1488970626	2f-healt-care	160
537747	23172	1488970874	out	32
537754	33471	1488970897	1f	2598
537785	33471	1488971035	1f-nailstudio	1448
537807	36637	1488971130	out	375
537840	36637	1488971200	1f	266
537841	36637	1488971200	in	266
537842	36637	1488971204	1f-enter	254
537845	36637	1488971207	1f-promo	226
537846	36637	1488971207	1f-display	259
537851	36637	1488971223	1f-facial-inner	31
537854	33471	1488971230	1f-enter	4
537855	33471	1488971230	1f-must	4
537860	36637	1488971253	2f	130
537863	36637	1488971260	1f-facial	7
537865	36637	1488971271	1f-beauty-tools	17
537867	36637	1488971276	1f-makeup	14
537877	36637	1488971304	1f-counter	28
537878	36637	1488971309	1f-nailstudio	32
537879	36637	1488971309	1f-getitbeauty	72
537897	36637	1488971374	1f-perfume	4
537898	36637	1488971388	New-1f-natural	45
537905	36637	1488971436	1f-must	15
537931	33471	1488971612	1f-getitbeauty	964
537938	33471	1488971660	2f	666
537942	33471	1488971679	1f-beauty-tools	721
538018	33471	1488972051	1f-promo	203
538020	33471	1488972056	1f-enter	3
538109	33471	1488972399	1f-makeup	10
538148	33471	1488972611	1f-perfume	756
538230	33471	1488972980	New-1f-natural	24
538246	33471	1488973016	1f-promo	479
538255	33471	1488973039	1f-enter	445
538280	33471	1488973210	1f-dermo-cosmetic	122
538598	39410	1488974621	out	24
538649	38794	1488974897	out	37
538777	23172	1488975471	out	52
538873	20466	1488975879	out	413
539361	35337	1488978105	out	7
539975	2285	1488982468	out	303
540051	21526	1489013806	out	40
540097	39410	1489017313	out	131
540851	37043	1489028433	out	35
540976	25689	1489029454	out	425
540977	25689	1489029476	in	392
540978	25689	1489029476	1f	392
541294	48194	1489031782	out	24
541511	25166	1489033546	out	2
541560	37043	1489033998	out	21
541690	37043	1489034831	out	63
541882	1341	1489035909	out	727
541888	1341	1489035932	in	695
541889	1341	1489035932	1f	695
541893	1341	1489035938	1f-display	10
541895	1341	1489035939	1f-promo	671
541925	1341	1489036063	1f-dermo-cosmetic	523
541981	37043	1489036263	out	22
542150	25166	1489037163	out	182
542543	10963	1489039613	out	751
542601	40682	1489040218	out	739
542602	40682	1489040218	in	738
542603	40682	1489040218	1f	738
542609	40682	1489040282	1f-perfume	127
542653	40682	1489040595	1f-getitbeauty	361
542662	40682	1489040642	2f	206
542671	40682	1489040683	2f-hair-care	165
542672	40682	1489040689	2f-hairstudio	160
542706	40682	1489040946	1f-counter	11
542950	37765	1489042269	out	1233
542966	37765	1489042320	in	1153
542967	37765	1489042320	1f	1153
542968	37765	1489042322	1f-promo	36
542973	37765	1489042365	New-1f-natural	8
542974	37765	1489042373	1f-perfume	550
542975	37765	1489042391	1f-getitbeauty	538
542989	37765	1489042509	2f	404
542991	37765	1489042520	2f-enter	343
542992	37765	1489042521	2f-xtm	280
542993	37765	1489042533	2f-hairstudio	259
543065	37765	1489042944	1f-nailstudio	11
543105	37765	1489043040	1f-beauty-tools	40
543353	10963	1489044189	out	8
543408	4811	1489044669	out	1832
543547	4811	1489045500	in	135
543548	4811	1489045500	1f	135
544119	25166	1489048500	out	39
545824	45910	1489058472	out	427
546627	49640	1489061860	out	165
547634	35693	1489067442	out	64
547662	35693	1489068936	out	692
547668	35693	1489069002	1f	466
547669	35693	1489069002	in	487
547736	49225	1489074299	out	57
547773	21526	1489100768	out	28
547775	35693	1489100793	out	191
547897	11458	1489105935	out	28
548004	49640	1489108131	out	2731
548005	49640	1489108131	in	2731
548006	49640	1489108131	1f	2692
548045	49640	1489108501	1f-facial-inner	85
548049	49640	1489108588	1f-facial	668
548083	49640	1489108860	2f	2001
548096	49640	1489108920	2f-body-care	79
548102	49640	1489108975	2f-enter	25
548103	49640	1489108987	2f-hair-care	25
548106	49640	1489109007	2f-hairstudio	17
548107	49640	1489109017	2f-favorite	35
548111	49640	1489109061	new-2f-food	1800
548112	49640	1489109073	2f-texfree	1788
548234	49640	1489110649	2f-femine-care	16
548271	25166	1489110936	out	433
548353	9447	1489112019	out	24
548386	49640	1489112319	out	17
549093	49409	1489118056	out	454
549219	21526	1489118714	out	40
549329	3806	1489119439	out	562
549335	3806	1489119459	in	530
549336	3806	1489119459	1f	530
549337	3806	1489119459	1f-must	530
549338	3806	1489119460	1f-enter	5
549339	3806	1489119465	1f-promo	495
549343	3806	1489119480	1f-perfume	4
549345	3806	1489119487	1f-counter	15
549346	3806	1489119489	1f-getitbeauty	9
549352	3806	1489119512	1f-makeup	424
549353	3806	1489119512	1f-nailstudio	69
549356	3806	1489119562	1f-beauty-tools	92
549366	3806	1489119655	2f	295
549367	3806	1489119656	1f-facial	5
549372	3806	1489119679	2f-healt-care	250
549381	3806	1489119700	2f-femine-care	115
549384	3806	1489119706	2f-body-care	101
549391	3806	1489119717	2f-enter	155
549402	3806	1489119834	2f-hair-care	38
549408	3806	1489119851	2f-hairstudio	15
549426	3806	1489119902	new-2f-food	19
549800	30774	1489122486	out	82
550217	41996	1489124924	out	88
551101	10172	1489128622	out	10
551286	383	1489129800	out	269
551393	41996	1489130447	out	188
551442	26129	1489130697	out	306
551457	5283	1489130754	out	1587
551465	5283	1489130824	in	1445
551466	5283	1489130824	1f	1445
551471	5283	1489130840	New-1f-natural	452
551472	5283	1489130840	1f-must	20
551473	5283	1489130840	1f-enter	19
551474	5283	1489130840	1f-promo	1237
551480	5283	1489130860	1f-perfume	435
551548	5283	1489131290	1f-facial-inner	787
551559	5283	1489131403	1f-counter	101
551560	5283	1489131403	1f-facial	94
551561	5283	1489131403	2f-femine-care	619
551562	5283	1489131403	2f	674
551564	5283	1489131423	1f-beauty-tools	75
551565	5283	1489131432	1f-makeup	40
551566	5283	1489131433	1f-nailstudio	49
551572	5283	1489131498	2f-healt-care	523
551576	5283	1489131550	2f-enter	471
551577	5283	1489131552	2f-body-care	471
551578	5283	1489131553	2f-hair-care	468
551579	5283	1489131553	2f-hairstudio	2
551582	5283	1489131562	2f-favorite	30
551601	5283	1489131738	2f-texfree	3
551602	5283	1489131738	new-2f-food	338
551915	35693	1489133223	out	34
552023	522	1489133814	out	217
552026	522	1489133841	in	1090
552027	522	1489133841	1f-enter	18
552028	522	1489133841	1f	100
552072	522	1489134086	2f	845
552104	522	1489134376	2f-texfree	302
552130	522	1489134753	out	322
552467	9447	1489136935	out	18
552545	42322	1489137425	out	25
552548	47614	1489137431	out	1372
552554	47614	1489137451	in	881
552555	47614	1489137451	1f	881
552560	47614	1489137457	1f-enter	6
552566	47614	1489137473	1f-promo	106
552596	47614	1489137585	New-1f-natural	8
552609	47614	1489137619	1f-nailstudio	12
552611	47614	1489137635	1f-makeup	202
552612	47614	1489137643	1f-beauty-tools	196
552630	1066	1489137680	out	66
552631	1066	1489137680	in	66
552632	1066	1489137680	1f	66
552633	1066	1489137690	1f-promo	56
552664	47614	1489137811	1f-facial	51
552670	47614	1489137865	2f	417
552679	47614	1489137905	2f-body-care	343
552680	47614	1489137909	2f-hair-care	354
552701	47614	1489137980	2f-xtm	20
552706	47614	1489138005	2f-hairstudio	164
552710	47614	1489138010	2f-favorite	118
552740	47614	1489138183	2f-enter	6
552763	47614	1489138317	1f-dermo-cosmetic	7
553263	21526	1489140836	out	35
553363	18638	1489141811	out	4
553396	4592	1489142052	out	274
553491	41996	1489142704	out	35
553528	36939	1489143024	out	127
553772	35693	1489144160	out	996
553777	35693	1489144212	in	168
553778	35693	1489144212	1f	168
553780	35693	1489144228	1f-promo	4
553798	35693	1489144348	1f-enter	17
553913	46032	1489144816	out	116
554002	29879	1489145193	out	687
554016	3025	1489145230	out	1648
554017	29879	1489145231	in	606
554018	29879	1489145231	1f-enter	605
554019	29879	1489145231	1f	606
554020	3025	1489145234	1f	1632
554021	3025	1489145234	New-1f-natural	23
554023	3025	1489145234	in	1632
554026	29879	1489145239	1f-promo	418
554028	29879	1489145241	1f-must	109
554043	4592	1489145307	in	62
554044	3025	1489145308	1f-enter	101
554047	4592	1489145321	out	89
554050	3025	1489145324	1f-must	109
554051	29879	1489145354	2f	458
554052	29879	1489145356	New-1f-natural	265
554098	29879	1489145666	1f-facial-inner	142
554101	29879	1489145673	1f-facial	128
554131	29879	1489145816	1f-dermo-cosmetic	9
554166	3025	1489145971	1f-beauty-tools	88
554184	3025	1489146068	1f-makeup	88
554185	3025	1489146068	1f-nailstudio	268
554206	3025	1489146180	1f-counter	386
554264	3025	1489146458	1f-facial	130
554269	3025	1489146508	2f	47
554344	43723	1489147051	out	250
554354	14633	1489147078	out	1236
554368	14633	1489147120	in	1146
554369	14633	1489147120	1f	1146
554417	14633	1489147255	1f-perfume	172
554541	14633	1489147771	2f	115
554599	14633	1489148012	1f-counter	241
554602	14633	1489148021	1f-getitbeauty	166
554652	35693	1489148296	out	57
554724	49640	1489148693	out	15
555217	25166	1489151071	out	46
555803	25166	1489159616	out	715
555898	31097	1489189814	out	324
555901	31097	1489189900	in	203
555902	31097	1489189900	1f	203
556011	21526	1489193680	out	22
556089	26129	1489194591	out	1359
556095	26129	1489194611	1f	1286
556096	26129	1489194611	in	1286
556146	35693	1489194867	out	88
556149	21831	1489194900	out	109
556150	21831	1489194901	1f	56
556151	21831	1489194901	in	56
556167	26129	1489195040	1f-enter	857
556173	26129	1489195064	1f-display	832
556174	26129	1489195068	1f-must	120
556175	26129	1489195072	1f-promo	819
556185	26129	1489195215	New-1f-natural	169
556193	26129	1489195241	1f-dermo-cosmetic	643
556214	26129	1489195392	2f	483
556215	26129	1489195399	2f-healt-care	248
556216	26129	1489195401	2f-femine-care	474
556222	26129	1489195455	2f-enter	400
556223	26129	1489195457	2f-hair-care	367
556226	26129	1489195487	2f-body-care	351
556229	26129	1489195510	2f-texfree	69
556232	26129	1489195519	new-2f-food	124
556247	26129	1489195653	2f-xtm	14
556249	26129	1489195666	2f-hairstudio	154
556250	26129	1489195672	2f-favorite	75
556391	35693	1489196842	out	122
556613	43384	1489198643	out	649
556657	17416	1489199328	out	45
556765	35693	1489200001	out	738
556772	35693	1489200032	in	559
556773	35693	1489200032	1f	559
556781	35693	1489200072	1f-enter	519
556784	35693	1489200099	1f-promo	481
556789	35693	1489200130	2f	428
556790	35693	1489200130	2f-hair-care	105
556796	35693	1489200203	2f-xtm	158
556798	35693	1489200223	2f-hairstudio	54
556802	35693	1489200249	2f-enter	242
556809	46032	1489200270	out	455
556812	35693	1489200291	2f-body-care	162
556836	35693	1489200580	1f-dermo-cosmetic	3
556883	4592	1489200859	out	18
556893	17416	1489200966	out	37
556959	10530	1489201435	out	42
556987	22346	1489201612	out	691
556992	22346	1489201643	in	506
556993	22346	1489201643	1f-enter	506
556994	22346	1489201643	1f	506
556997	22346	1489201663	2f	469
556999	22346	1489201684	2f-femine-care	428
557000	22346	1489201688	2f-texfree	410
557046	22346	1489202055	2f-cafe	39
557055	17416	1489202177	out	311
557282	38924	1489204542	out	1041
557287	38924	1489204559	in	1008
557288	38924	1489204559	1f-enter	336
557289	38924	1489204559	1f	1008
557294	38924	1489204572	1f-promo	298
557295	26129	1489204620	out	1009
557298	26129	1489204636	1f	20
557299	26129	1489204636	in	20
557302	26129	1489204653	1f-facial	3
557310	38924	1489204690	1f-perfume	107
557333	38924	1489204960	2f	504
557334	38924	1489204968	2f-healt-care	400
557405	49640	1489205376	out	286
557414	38924	1489205447	1f-facial-inner	3
557421	38924	1489205484	1f-counter	71
557578	6801	1489206880	out	768
557582	35693	1489206893	out	65
557589	6801	1489206937	in	697
557590	6801	1489206937	1f	697
557654	6801	1489207316	1f-nailstudio	123
557663	6801	1489207378	1f-makeup	20
557689	6801	1489207561	1f-counter	11
557690	6801	1489207572	1f-perfume	14
557768	26129	1489208154	out	766
557816	26129	1489208263	in	635
557817	26129	1489208263	1f	635
557825	26129	1489208294	1f-enter	585
557829	26129	1489208298	1f-display	583
557833	26129	1489208300	1f-promo	569
557838	26129	1489208312	1f-dermo-cosmetic	563
557839	26129	1489208315	1f-facial-inner	553
557843	26129	1489208324	2f	539
557844	26129	1489208324	1f-perfume	56
557853	26129	1489208339	2f-enter	13
557856	26129	1489208349	2f-femine-care	150
557866	26129	1489208406	New-1f-natural	172
557867	26129	1489208407	1f-must	5
557878	26129	1489208441	1f-facial	410
557879	26129	1489208443	1f-counter	306
557884	26129	1489208456	1f-beauty-tools	389
557921	26129	1489208670	1f-nailstudio	173
557930	26129	1489208710	1f-makeup	130
557937	26129	1489208730	1f-getitbeauty	104
558081	42223	1489209679	out	1941
558100	42223	1489209797	1f-must	225
558101	42223	1489209797	in	1789
558102	42223	1489209797	1f	1789
558103	42223	1489209801	1f-enter	222
558106	42223	1489209817	1f-display	159
558109	42223	1489209825	1f-promo	686
558110	42223	1489209841	1f-dermo-cosmetic	59
558112	42223	1489209853	1f-facial-inner	654
558116	42223	1489209856	2f	1660
558123	42223	1489209906	1f-facial	22
